zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
897,17.487,7089,3.12146,7089,1.48659,7089,1.08128,0,159.458,7089,0.320363,7089,0.320363,7089,0.350887,7089,0.350887,0.350887
898,76.99,7089,6.2845,7089,2.21741,7089,1.1023,0,167.906,7089,0.159122,7089,0.159122,7089,0.209517,7089,0.209517,0.209517
899,617.841,7089,17.6046,7089,3.38647,7089,1.12333,0,173.961,7089,0.0568034,7089,0.0568034,7089,0.105212,7089,0.105212,0.105212
900,4531.45,7089,47.6101,7089,3.95685,7089,1.14437,0,177.393,7089,0.0210039,7089,0.0210039,7089,0.0454843,7089,0.0454843,0.0454843
901,370.807,7089,13.653,7089,2.25308,7089,1.16543,0,173.883,7089,0.0732441,7089,0.0732441,7089,0.106564,7089,0.106564,0.106564
902,14.4681,7089,2.8695,7089,1.45415,5373,1.18651,0,159.189,7089,0.348492,7089,0.348492,7089,0.355285,7089,0.355285,0.355285
903,0.856913,7089,1.19518,7089,1.11575,3870,1.11574,0,122.909,7089,0.836694,7089,0.836694,7089,0.83953,7089,0.83953,0.83953
904,0.851583,7089,1.19407,7089,1.11829,6439,1.09029,0,122.659,7089,0.837475,7089,0.837475,7089,0.841897,7089,0.841897,0.841897
905,0.843995,7089,1.19248,7089,1.14583,6416,1.06594,0,122.326,7089,0.838592,7089,0.838592,7089,0.845021,7089,0.845021,0.845021
906,0.830417,7089,1.18963,7089,1.17699,6396,1.04262,0,121.851,7089,0.840601,7089,0.840601,7089,0.849422,7089,0.849422,0.849422
907,0.824876,7089,1.18846,7089,1.2099,6383,1.02028,0,121.465,7089,0.841425,7089,0.841425,7089,0.852955,7089,0.852955,0.852955
908,0.819732,7089,1.18738,7089,1.2417,6355,1.00116,0,121.15,7089,0.842192,7089,0.842192,7089,0.855813,7089,0.855813,0.855813
909,0.900613,7089,1.20429,7089,1.26925,6323,1.02222,0,122.448,7089,0.830367,7089,0.830367,7089,0.84388,7089,0.84388,0.84388
910,1.52608,7089,1.3278,7089,1.29709,6064,1.0433,0,130.716,7089,0.753128,7089,0.753128,7089,0.757948,7089,0.757948,0.757948
911,5.08801,7089,1.88255,7089,1.3046,5954,1.06441,0,147.617,7089,0.531193,7089,0.531193,7089,0.535571,7089,0.535571,0.535571
912,21.4958,7089,3.42752,7089,1.47787,7089,1.08553,0,161.354,7089,0.291756,7089,0.291756,7089,0.319719,7089,0.319719,0.319719
913,75.1099,7089,6.20926,7089,2.11713,7089,1.10667,0,168.247,7089,0.16105,7089,0.16105,7089,0.203687,7089,0.203687,0.203687
914,565.342,7089,16.8425,7089,3.41843,7089,1.12783,0,173.841,7089,0.0593735,7089,0.0593735,7089,0.107293,7089,0.107293,0.107293
915,4638.46,7089,48.1688,7089,4.15551,7089,1.14901,0,177.274,7089,0.0207603,7089,0.0207603,7089,0.0475582,7089,0.0475582,0.0475582
916,534.613,7089,16.3801,7089,2.51174,7089,1.17021,0,174.729,7089,0.0610498,7089,0.0610498,7089,0.0918719,7089,0.0918719,0.0918719
917,12.2772,7089,2.67182,7089,1.41451,5295,1.19141,0,157.867,7089,0.374277,7089,0.374277,7089,0.375822,7089,0.375822,0.375822
918,0.863596,7089,1.19658,7089,1.11178,3871,1.11177,0,123.169,7089,0.835717,7089,0.835717,7089,0.837064,7089,0.837064,0.837064
919,0.859758,7089,1.19578,7089,1.10529,6366,1.08636,0,122.998,7089,0.836277,7089,0.836277,7089,0.838691,7089,0.838691,0.838691
920,0.850846,7089,1.19391,7089,1.1317,6359,1.06204,0,122.682,7089,0.837583,7089,0.837583,7089,0.841681,7089,0.841681,0.841681
921,0.839679,7089,1.19157,7089,1.16186,6350,1.03875,0,122.258,7089,0.839229,7089,0.839229,7089,0.845654,7089,0.845654,0.845654
922,0.834418,7089,1.19047,7089,1.19454,6332,1.01644,0,121.891,7089,0.840007,7089,0.840007,7089,0.849058,7089,0.849058,0.849058
923,0.851112,7089,1.19397,7089,1.22686,6318,1.00499,0,121.839,7089,0.837545,7089,0.837545,7089,0.849534,7089,0.849534,0.849534
924,0.976912,7089,1.22002,7089,1.25919,6070,1.02618,0,123.759,7089,0.819657,7089,0.819657,7089,0.831379,7089,0.831379,0.831379
925,1.82102,7089,1.38221,7089,1.29128,6034,1.04739,0,133.437,7089,0.723478,7089,0.723478,7089,0.726128,7089,0.726128,0.726128
926,6.51865,7089,2.06381,7089,1.31178,5942,1.06863,0,150.594,7089,0.48454,7089,0.48454,7089,0.490992,7089,0.490992,0.490992
927,27.4931,7089,3.84012,7089,1.4889,7089,1.08988,0,163.35,7089,0.260408,7089,0.260408,7089,0.286524,7089,0.286524,0.286524
928,52.4436,7089,5.21745,7089,2.04036,7089,1.11116,0,166.582,7089,0.191664,7089,0.191664,7089,0.232046,7089,0.232046,0.232046
929,7405.62,7085,60.8589,7085,2.82261,7085,1.13246,0,178.0,7085,0.0164314,7085,0.0164314,7085,0.0349037,7085,0.0349037,0.0349037
930,383.127,7089,13.8767,7089,2.76035,7085,1.15377,0,174.105,7089,0.0720631,7089,0.0720631,7089,0.102697,7089,0.102697,0.102697
931,96.2238,7089,7.00799,7089,2.08447,7089,1.1751,0,169.081,7089,0.142694,7089,0.142694,7089,0.189421,7089,0.189421,0.189421
932,16.9569,7089,3.07871,7089,1.41868,5182,1.19645,0,160.898,7089,0.324811,7089,0.324811,7089,0.327255,7089,0.327255,0.327255
933,0.865902,7089,1.19706,7089,1.10775,3879,1.10774,0,123.319,7089,0.83538,7089,0.83538,7089,0.835626,7089,0.835626,0.835626
934,0.849346,7089,1.1936,7089,1.09889,6021,1.08236,0,123.012,7089,0.837804,7089,0.837804,7089,0.83856,7089,0.83856,0.83856
935,0.825387,7089,1.18857,7089,1.12453,6029,1.05808,0,122.549,7089,0.841349,7089,0.841349,7089,0.842935,7089,0.842935,0.842935
936,0.795149,7089,1.18219,7089,1.15175,6040,1.03482,0,121.928,7089,0.845887,7089,0.845887,7089,0.848715,7089,0.848715,0.848715
937,0.78404,7089,1.17984,7089,1.18023,6044,1.01254,0,121.517,7089,0.847573,7089,0.847573,7089,0.852486,7089,0.852486,0.852486
938,0.794652,7089,1.18209,7089,1.20865,6031,1.00891,0,121.415,7089,0.845963,7089,0.845963,7089,0.853412,7089,0.853412,0.853412
939,0.982053,7089,1.22108,7089,1.23533,5983,1.03023,0,124.191,7089,0.81895,7089,0.81895,7089,0.827165,7089,0.827165,0.827165
940,2.01518,7089,1.41689,7089,1.26118,5941,1.05158,0,135.075,7089,0.705769,7089,0.705769,7089,0.706176,7089,0.706176,0.706176
941,8.52084,7089,2.29356,7089,1.27771,5868,1.07295,0,153.351,7089,0.436003,7089,0.436003,7089,0.448529,7089,0.448529,0.448529
942,35.2006,7089,4.31281,7089,1.47677,7089,1.09434,0,164.752,7089,0.231868,7089,0.231868,7089,0.263006,7089,0.263006,0.263006
943,61.8837,7089,5.65171,7089,1.72083,7089,1.11575,0,168.611,7089,0.176937,7089,0.176937,7089,0.197472,7089,0.197472,0.197472
944,3.24221e+09,6963,5e+29,6922,3.20011,7089,1.13719,0,180.694,7089,0.0,6922,0.0,6922,0.0,6922,0.0,0.0
945,9669.98,7085,69.5413,7085,2.54871,7085,1.15864,0,178.658,7085,0.0143799,7085,0.0143799,7085,0.0234166,7085,0.0234166,0.0234166
946,53.0524,7089,5.24654,7089,1.6748,7089,1.18011,0,166.463,7089,0.190602,7089,0.190602,7089,0.207846,7089,0.207846,0.207846
947,14.7009,7089,2.88972,7089,1.45164,5316,1.2016,0,159.115,7089,0.346055,7089,0.346055,7089,0.348674,7089,0.348674,0.348674
948,1.71103,4137,1.36217,4137,2.25477,4157,2.2542,0,118.345,7089,0.734121,4136,0.734121,4136,0.878818,7089,0.878818,0.878818
949,1.73658,4181,1.36685,4181,2.26485,4206,2.26406,0,119.034,7089,0.731607,4180,0.731607,4180,0.873562,7089,0.873562,0.873562
950,1.76648,4226,1.37231,4225,2.27673,4256,2.27556,0,119.296,7027,0.728697,4226,0.728697,4226,0.872074,6973,0.872074,0.872074
951,1.96494,7089,1.408,7089,2.29054,4322,2.28869,0,120.097,7011,0.710226,7089,0.710226,7089,0.864727,6966,0.864727,0.864727
952,2.20933,7089,1.45075,7089,2.31148,4791,2.30346,0,120.38,7003,0.6893,7089,0.6893,7089,0.862399,6770,0.862399,0.862399
953,2.4467,7089,1.49109,7089,2.35674,4821,2.31983,0,120.453,7000,0.67065,7089,0.67065,7089,0.862047,7000,0.862047,0.862047
954,2.61912,6361,1.51972,6361,2.40358,4850,2.33779,0,120.026,7047,0.658015,6361,0.658015,6361,0.865799,7047,0.865799,0.865799
955,2.84583,6200,1.55657,6200,2.45241,4895,2.3573,0,119.016,7089,0.642438,6200,0.642438,6200,0.874487,7089,0.874487,0.874487
956,3.0563,6171,1.59002,6171,2.52671,5474,2.37832,0,117.586,7089,0.628925,6171,0.628925,6171,0.885001,7089,0.885001,0.885001
957,3.25556,6197,1.62104,6197,2.62882,5881,2.40077,0,115.498,7089,0.616887,6197,0.616887,6197,0.898993,7089,0.898993,0.898993
958,1.82453,4166,1.38285,4164,2.30586,4183,2.30499,0,118.398,7089,0.723146,4166,0.723146,4166,0.878368,7089,0.878368,0.878368
959,1.85151,4208,1.38772,4208,2.31634,4228,2.31521,0,119.055,7089,0.720609,4208,0.720609,4208,0.87331,7089,0.87331,0.87331
960,1.88303,4251,1.39338,4250,2.32869,4281,2.32712,0,119.22,7022,0.717678,4251,0.717678,4251,0.872532,6749,0.872532,0.872532
961,2.09018,7089,1.43007,7089,2.34315,4350,2.34073,0,120.099,6999,0.699268,7089,0.699268,7089,0.86375,6760,0.86375,0.86375
962,2.35162,7089,1.47506,7089,2.37243,4793,2.35603,0,120.401,6761,0.677937,7089,0.677937,7089,0.861304,6735,0.861304,0.861304
963,2.59911,7089,1.51643,7089,2.41811,4823,2.373,0,120.411,6763,0.659444,7089,0.659444,7089,0.86194,6744,0.86194,0.86194
964,2.81857,6347,1.55219,6346,2.46532,4854,2.39162,0,119.913,7016,0.644252,6346,0.644252,6346,0.866786,7017,0.866786,0.866786
965,3.08171,6184,1.59401,6184,2.5153,4913,2.41185,0,118.96,7089,0.62735,6184,0.62735,6184,0.874955,7089,0.874955,0.874955
966,3.32301,6159,1.63141,6159,2.602,5524,2.43365,0,117.681,7089,0.612966,6159,0.612966,6159,0.884586,7089,0.884586,0.884586
967,3.5271,6201,1.66239,6201,2.7124,5889,2.45695,0,115.887,7089,0.601543,6201,0.601543,6201,0.896449,7089,0.896449,0.896449
968,1.94117,4192,1.40378,4192,2.35704,4205,2.3558,0,118.708,7089,0.712365,4191,0.712365,4191,0.875761,7089,0.875761,0.875761
969,1.96955,4232,1.40882,4231,2.3679,4251,2.36637,0,119.362,7089,0.709814,4231,0.709814,4231,0.870767,7089,0.870767,0.870767
970,2.00284,4279,1.41472,4279,2.38076,4306,2.3787,0,119.43,7089,0.706856,4279,0.706856,4279,0.87096,7089,0.87096,0.87096
971,2.23266,7089,1.45476,7089,2.39591,4380,2.39279,0,120.385,7013,0.687398,7089,0.687398,7089,0.861428,6763,0.861428,0.861428
972,2.51922,7089,1.5032,7089,2.43335,4795,2.40863,0,120.655,7004,0.665248,7089,0.665248,7089,0.858625,6703,0.858625,0.858625
973,2.77935,6991,1.54586,6991,2.47943,4826,2.42621,0,120.6,6754,0.64689,6991,0.64689,6991,0.859609,6539,0.859609,0.859609
974,3.02929,6339,1.58576,6339,2.52714,4862,2.4455,0,120.019,6496,0.630611,6339,0.630611,6339,0.865086,6472,0.865086,0.865086
975,3.34476,6036,1.63474,6036,2.57867,4925,2.46646,0,118.843,7089,0.611718,6036,0.611718,6036,0.875623,6429,0.875623,0.875623
976,3.61084,6054,1.67494,6054,2.67908,5558,2.48906,0,117.657,7089,0.597037,6054,0.597037,6054,0.885202,7089,0.885202,0.885202
977,3.81009,6201,1.70442,6201,2.79616,5899,2.51323,0,116.089,7089,0.58671,6200,0.58671,6200,0.895226,7089,0.895226,0.895226
978,2.06082,4215,1.42493,4215,2.40829,4228,2.40662,0,119.731,7089,0.701791,4214,0.701791,4214,0.867484,7089,0.867484,0.867484
979,2.09079,4257,1.43017,4256,2.41956,4275,2.41755,0,120.449,7089,0.699216,4257,0.699216,4257,0.861282,7089,0.861282,0.861282
980,2.13716,4784,1.43826,4784,2.43295,4332,2.43031,0,120.512,7089,0.695287,4784,0.695287,4784,0.861521,7089,0.861521,0.861521
981,2.42435,7089,1.48734,7089,2.44969,4764,2.44489,0,121.515,7089,0.672342,7089,0.672342,7089,0.852473,7089,0.852473,0.852473
982,2.74609,7089,1.54047,7089,2.4942,4797,2.46128,0,121.688,7089,0.649153,7089,0.649153,7089,0.850718,7089,0.850718,0.850718
983,3.02188,7089,1.5846,7089,2.54073,4831,2.47947,0,121.272,7089,0.631076,7089,0.631076,7089,0.85471,7089,0.85471,0.85471
984,3.26599,6006,1.62265,6006,2.58933,4878,2.49943,0,120.247,7089,0.616275,6006,0.616275,6006,0.863273,6442,0.863273,0.863273
985,3.63354,6026,1.67832,6025,2.65016,5366,2.52114,0,118.789,6277,0.595833,6026,0.595833,6026,0.874894,6262,0.874894,0.874894
986,3.91054,6043,1.71909,6043,2.76195,5807,2.54455,0,117.498,7089,0.581703,6043,0.581703,6043,0.887029,7089,0.887029,0.887029
987,4.09514,6189,1.74573,6189,2.88139,5906,2.56958,0,116.082,7089,0.572826,6189,0.572826,6189,0.895579,7089,0.895579,0.895579
988,2.10757,4077,1.4331,4076,2.43273,4074,2.43112,0,115.672,7089,0.697787,4076,0.697787,4076,0.901292,7089,0.901292,0.901292
989,2.11923,4117,1.43514,4117,2.43655,4120,2.43488,0,117.618,7089,0.696798,4117,0.696798,4117,0.886057,7089,0.886057,0.886057
990,2.13594,4162,1.43804,4162,2.4423,4166,2.44052,0,119.886,7089,0.695389,4161,0.695389,4161,0.867015,7089,0.867015,0.867015
991,2.15722,4200,1.44174,4200,2.44999,4208,2.44805,0,121.233,7089,0.693607,4199,0.693607,4199,0.855063,7089,0.855063,0.855063
992,2.1837,4240,1.44632,4239,2.45964,4251,2.45746,0,122.344,7089,0.691409,4239,0.691409,4239,0.84483,7089,0.84483,0.84483
993,2.2151,4282,1.45174,4282,2.47134,4299,2.46875,0,123.216,7089,0.688828,4282,0.688828,4282,0.836076,7089,0.836076,0.836076
994,2.3153,7089,1.46889,7089,2.48528,4359,2.48194,0,123.276,7089,0.680784,7089,0.680784,7089,0.836036,7089,0.836036,0.836036
995,2.75182,7089,1.5414,7089,2.51011,4766,2.49701,0,124.203,7089,0.648762,7089,0.648762,7089,0.827051,7089,0.827051,0.827051
996,3.11299,7089,1.5989,7089,2.55494,4800,2.51395,0,123.818,7089,0.625428,7089,0.625428,7089,0.830607,7089,0.830607,0.830607
997,3.37823,7089,1.63985,7089,2.60209,4839,2.53276,0,122.568,7089,0.609811,7089,0.609811,7089,0.842748,7089,0.842748,0.842748
998,3.53461,5998,1.66352,5998,2.65203,4891,2.55341,0,120.811,7089,0.601134,5998,0.601134,5998,0.858866,7089,0.858866,0.858866
999,3.93067,6010,1.72201,6010,2.72346,5396,2.57587,0,118.736,7089,0.580715,6010,0.580715,6010,0.876848,7089,0.876848,0.876848
1000,4.19965,6023,1.76063,6023,2.84895,5842,2.6001,0,117.384,7089,0.567978,6023,0.567978,6023,0.887947,7089,0.887947,0.887947
1001,4.37248,6067,1.785,6067,2.96735,5912,2.62602,0,116.195,7089,0.560223,6067,0.560223,6067,0.895034,7089,0.895034,0.895034
1002,2.22943,4098,1.45421,4098,2.48324,4098,2.48111,0,121.067,7089,0.687661,4097,0.687661,4097,0.856566,7089,0.856566,0.856566
1003,2.24219,4145,1.4564,4145,2.48723,4146,2.48499,0,123.25,7089,0.686626,4144,0.686626,4144,0.836283,7089,0.836283,0.836283
1004,2.25934,4185,1.45934,4185,2.49321,4189,2.49081,0,125.61,7089,0.685241,4185,0.685241,4185,0.813,7089,0.813,0.813
1005,2.28199,4225,1.46321,4224,2.50113,4231,2.49858,0,126.888,7089,0.683427,4225,0.683427,4225,0.799806,7089,0.799806,0.799806
1006,2.30949,4263,1.46791,4262,2.51112,4274,2.5083,0,127.978,7089,0.681243,4263,0.681243,4263,0.788249,7089,0.788249,0.788249
1007,2.51553,7089,1.50259,7089,2.52324,4323,2.51996,0,128.766,7089,0.66552,7089,0.66552,7089,0.779495,7089,0.779495,0.779495
1008,2.81072,7089,1.55092,7089,2.53782,4389,2.53358,0,128.675,7089,0.644778,7089,0.644778,7089,0.779863,7089,0.779863,0.779863
1009,3.40166,7089,1.64342,7089,2.57041,4769,2.54915,0,129.143,7089,0.608487,7089,0.608487,7089,0.775574,7089,0.775574,0.775574
1010,3.79356,7089,1.70199,7089,2.61561,4805,2.56666,0,127.616,7089,0.587547,7089,0.587547,7089,0.792119,7089,0.792119,0.792119
1011,3.9539,7089,1.72538,7089,2.66363,4850,2.58609,0,124.753,7089,0.579581,7089,0.579581,7089,0.821615,7089,0.821615,0.821615
1012,3.96322,7089,1.72673,7089,2.71505,4900,2.60744,0,121.634,7089,0.579128,7089,0.579128,7089,0.851418,7089,0.851418,0.851418
1013,4.18725,5990,1.75887,5990,2.80376,5577,2.63066,0,118.638,7089,0.568547,5990,0.568547,5990,0.877668,7089,0.877668,0.877668
1014,4.44827,5993,1.79559,5993,2.93876,5861,2.65571,0,117.269,7089,0.556921,5993,0.556921,5993,0.888864,7089,0.888864,0.888864
1015,4.61966,6044,1.81929,6044,3.05193,5902,2.68253,0,116.612,7089,0.549664,6044,0.549664,6044,0.892127,7089,0.892127,0.892127
1016,2.35511,4124,1.47565,4124,2.5339,4122,2.53109,0,133.68,7089,0.677666,4124,0.677666,4124,0.723213,7089,0.723213,0.723213
1017,2.36776,4167,1.4778,4167,2.5381,4169,2.5351,0,135.515,7089,0.676684,4167,0.676684,4167,0.700721,7089,0.700721,0.700721
1018,2.79166,7089,1.54785,7089,2.54425,4211,2.54111,0,137.685,7089,0.646059,7089,0.646059,7089,0.673202,7089,0.673202,0.673202
1019,3.02405,7089,1.58494,7089,2.55244,4253,2.54912,0,138.264,7089,0.63094,7089,0.63094,7089,0.665693,7089,0.665693,0.665693
1020,3.31214,7089,1.62975,7089,2.56273,4297,2.55915,0,139.005,7089,0.613593,7089,0.613593,7089,0.655999,7089,0.655999,0.655999
1021,3.68436,7089,1.68588,7089,2.57533,4350,2.57119,0,139.286,7089,0.593163,7089,0.593163,7089,0.652288,7089,0.652288,0.652288
1022,4.09637,7089,1.74591,7089,2.59065,4425,2.58525,0,138.624,7089,0.572769,7089,0.572769,7089,0.658846,7089,0.658846,0.658846
1023,5.00707,7089,1.87177,7089,2.63059,4772,2.60132,0,138.689,7089,0.534253,7089,0.534253,7089,0.660151,7089,0.660151,0.660151
1024,5.34103,7089,1.91586,7089,2.67623,4813,2.61939,0,135.776,7089,0.521959,7089,0.521959,7089,0.697463,7089,0.697463,0.697463
1025,5.10749,7089,1.88514,7089,2.72537,4860,2.63946,0,130.656,7089,0.530465,7089,0.530465,7089,0.758631,7089,0.758631,0.758631
1026,4.6931,7089,1.82936,7089,2.7782,4908,2.66151,0,125.493,7089,0.54664,7089,0.54664,7089,0.814183,7089,0.814183,0.814183
1027,4.38686,5967,1.78702,5967,2.88931,5707,2.6855,0,121.35,7089,0.559592,5967,0.559592,5967,0.854008,7089,0.854008,0.854008
1028,4.66438,5956,1.82543,5956,3.02166,5831,2.71139,0,120.226,7089,0.547816,5956,0.547816,5956,0.864047,7089,0.864047,0.864047
1029,4.82716,6004,1.84759,6004,3.12825,5877,2.7391,0,120.127,7089,0.541246,6004,0.541246,6004,0.86355,7089,0.86355,0.86355
1030,7.2051,7089,2.14536,7089,2.58477,4144,2.58108,0,151.997,7089,0.466123,7089,0.466123,7089,0.469524,7089,0.469524,0.469524
1031,7.72027,7089,2.20457,7089,2.58909,4188,2.58521,0,152.931,7089,0.453603,7089,0.453603,7089,0.455062,7089,0.455062,0.455062
1032,8.3206,7089,2.27163,7089,2.5955,4232,2.5914,0,153.88,7089,0.440213,7089,0.440213,7089,0.440247,7089,0.440247,0.440247
1033,8.03802,7089,2.24032,7089,2.6039,4275,2.59967,0,153.466,7089,0.446366,7089,0.446366,7089,0.446731,7089,0.446731,0.446731
1034,8.00015,7089,2.23609,7089,2.61456,4321,2.61001,0,153.291,7089,0.44721,7089,0.44721,7089,0.44946,7089,0.44946,0.44946
1035,8.06608,7089,2.24344,7089,2.62763,4378,2.62243,0,153.069,7089,0.445743,7089,0.445743,7089,0.452923,7089,0.452923,0.452923
1036,7.82392,7089,2.21629,7089,2.64776,4733,2.63693,0,151.68,7089,0.451204,7089,0.451204,7089,0.474398,7089,0.474398,0.474398
1037,9.11482,7089,2.35742,7089,2.69065,4777,2.6535,0,151.071,7089,0.424193,7089,0.424193,7089,0.483729,7089,0.483729,0.483729
1038,9.03738,7089,2.34919,7089,2.73692,4822,2.67215,0,148.374,7089,0.425679,7089,0.425679,7089,0.524375,7089,0.524375,0.524375
1039,7.6664,7089,2.19845,7089,2.78717,4868,2.69287,0,142.786,7089,0.454865,7089,0.454865,7089,0.604796,7089,0.604796,0.604796
1040,6.28246,7089,2.035,7089,2.84143,4916,2.71562,0,136.898,7089,0.4914,7089,0.4914,7089,0.683299,7089,0.683299,0.683299
1041,4.9732,7089,1.86724,7089,2.96325,5645,2.74038,0,131.903,7089,0.535549,7089,0.535549,7089,0.744281,7089,0.744281,0.744281
1042,4.87086,7089,1.85349,7089,3.09262,5764,2.76711,0,131.552,7089,0.539523,7089,0.539523,7089,0.748357,7089,0.748357,0.748357
1043,5.57459,7089,1.9461,7089,3.19126,5832,2.79574,0,131.916,7089,0.513849,7089,0.513849,7089,0.744125,7089,0.744125,0.744125
1044,31.7756,7089,4.10948,7089,2.63574,4163,2.63106,0,164.357,7089,0.24334,7089,0.24334,7089,0.269644,7089,0.269644,0.269644
1045,31.8713,7089,4.11529,7089,2.64029,4207,2.63532,0,164.793,7089,0.242996,7089,0.242996,7089,0.262304,7089,0.262304,0.262304
1046,32.7626,7089,4.16909,7089,2.64684,4251,2.6417,0,165.415,7089,0.239861,7089,0.239861,7089,0.251819,7089,0.251819,0.251819
1047,29.2861,7089,3.95513,7089,2.65557,4296,2.65022,0,164.829,7089,0.252836,7089,0.252836,7089,0.2617,7089,0.2617,0.2617
1048,28.2501,7089,3.88909,7089,2.66654,4346,2.66088,0,164.805,7089,0.257129,7089,0.257129,7089,0.262107,7089,0.262107,0.262107
1049,26.414,7089,3.76922,7089,2.68028,4409,2.67368,0,164.527,7089,0.265307,7089,0.265307,7089,0.266779,7089,0.266779,0.266779
1050,24.1278,7089,3.6144,7089,2.7077,4737,2.68862,0,163.937,7089,0.276671,7089,0.276671,7089,0.276691,7089,0.276691,0.276691
1051,21.8201,7089,3.45109,7089,2.75085,4785,2.70571,0,162.85,7089,0.289763,7089,0.289763,7089,0.29487,7089,0.29487,0.29487
1052,18.987,7089,3.23937,7089,2.79774,4831,2.72494,0,160.874,7089,0.308702,7089,0.308702,7089,0.327639,7089,0.327639,0.327639
1053,15.4352,7089,2.95256,7089,2.84909,4875,2.7463,0,157.775,7089,0.338689,7089,0.338689,7089,0.378242,7089,0.378242,0.378242
1054,11.1088,7089,2.56016,7089,2.90526,5373,2.76977,0,153.027,7089,0.390601,7089,0.390601,7089,0.453567,7089,0.453567,0.453567
1055,8.07438,7089,2.24437,7089,3.01797,5554,2.79532,0,149.119,7089,0.44556,7089,0.44556,7089,0.513262,7089,0.513262,0.513262
1056,8.16376,7089,2.2543,7089,3.13957,5670,2.8229,0,149.611,7089,0.443596,7089,0.443596,7089,0.50587,7089,0.50587,0.50587
1057,9.12345,7089,2.35833,7089,3.22767,5681,2.85245,0,150.068,7089,0.424029,7089,0.424029,7089,0.498967,7089,0.498967,0.498967
1058,82.2135,7089,6.48897,7089,2.68695,4182,2.68105,0,169.573,7089,0.154108,7089,0.154108,7089,0.180989,7089,0.180989,0.180989
1059,83.3745,7089,6.53355,7089,2.6915,4226,2.68543,0,170.01,7089,0.153056,7089,0.153056,7089,0.173475,7089,0.173475,0.173475
1060,83.3083,7089,6.53101,7089,2.69837,4271,2.69201,0,170.35,7089,0.153116,7089,0.153116,7089,0.167637,7089,0.167637,0.167637
1061,79.0288,7089,6.36509,7089,2.70731,4318,2.70078,0,170.185,7089,0.157107,7089,0.157107,7089,0.170476,7089,0.170476,0.170476
1062,80.6149,7089,6.42709,7089,2.71881,4372,2.71176,0,170.517,7089,0.155592,7089,0.155592,7089,0.16475,7089,0.16475,0.16475
1063,81.5688,7089,6.46408,7089,2.73324,4441,2.72494,0,170.803,7089,0.154701,7089,0.154701,7089,0.159831,7089,0.159831,0.159831
1064,79.6194,7089,6.38825,7089,2.76798,4744,2.74033,0,170.875,7089,0.156537,7089,0.156537,7089,0.158595,7089,0.158595,0.158595
1065,78.5102,7089,6.34469,7089,2.81125,4794,2.75794,0,170.932,7089,0.157612,7089,0.157612,7089,0.157612,7089,0.157612,0.157612
1066,53.1369,7089,5.25057,7089,2.85879,4839,2.77775,0,168.997,7089,0.190456,7089,0.190456,7089,0.190864,7089,0.190864,0.190864
1067,41.2372,7089,4.64958,7089,2.91049,4879,2.79976,0,167.497,7089,0.215073,7089,0.215073,7089,0.216483,7089,0.216483,0.216483
1068,31.3855,7089,4.08568,7089,2.96768,4928,2.82395,0,165.595,7089,0.244757,7089,0.244757,7089,0.248777,7089,0.248777,0.248777
1069,18.8821,7089,3.23126,7089,3.03581,5303,2.85029,0,161.812,7089,0.309477,7089,0.309477,7089,0.312131,7089,0.312131,0.312131
1070,22.1203,7089,3.47277,7089,3.13109,5358,2.87873,0,163.07,7089,0.287955,7089,0.287955,7089,0.2912,7089,0.2912,0.2912
