zoneID,Oddy,OddyCycle,CN,CNcycle,AR,ARcycle,Taper,Tcycle,LargeAngle,LAngCycle,Shape,ShapeCycle,ShSi,ShSiCy,Sr,SrCy,SrSi,SrSiCy
897,27.3289,7189,3.82942,7189,1.42382,7189,1.08128,0,163.235,7189,0.261136,7189,0.261136,7189,0.288455,7189,0.288455,0.288455
898,167.308,7189,9.20077,7189,1.88746,7189,1.1023,0,172.266,7189,0.108687,7189,0.108687,7189,0.134574,7189,0.134574,0.134574
899,1096.18,7189,23.4327,7189,2.97287,7189,1.12333,0,176.229,7189,0.0426754,7189,0.0426754,7189,0.0657761,7189,0.0657761,0.0657761
900,2293.01,7189,33.8748,7189,3.84279,7189,1.14437,0,176.815,7189,0.0295205,7189,0.0295205,7189,0.0555523,7189,0.0555523,0.0555523
901,756.859,7189,19.4789,7189,3.01235,7189,1.16543,0,174.444,7189,0.0513375,7189,0.0513375,7189,0.0968152,7189,0.0968152,0.0968152
902,21.4863,7189,3.42683,7189,1.46938,5349,1.18651,0,162.855,7189,0.291815,7189,0.291815,7189,0.294792,7189,0.294792,0.294792
903,1.0022,7189,1.22519,7189,1.11575,3866,1.11574,0,125.179,7189,0.816197,7189,0.816197,7189,0.817353,7189,0.817353,0.817353
904,0.993795,7189,1.22348,7189,1.09306,6373,1.09029,0,124.846,7189,0.817342,7189,0.817342,7189,0.82069,7189,0.82069,0.82069
905,0.942507,7189,1.21295,7189,1.1186,6365,1.06594,0,123.949,7189,0.824435,7189,0.824435,7189,0.829531,7189,0.829531,0.829531
906,0.889869,7189,1.20205,7189,1.15188,6041,1.04262,0,122.533,7189,0.831909,7189,0.831909,7189,0.840427,7189,0.840427,0.840427
907,0.777941,7189,1.17855,7189,1.20708,7189,1.02028,0,120.266,7189,0.848503,7189,0.848503,7189,0.863697,7189,0.863697,0.863697
908,0.597049,7189,1.13953,7189,1.2234,6025,1.00116,0,116.212,7189,0.877556,7189,0.877556,7189,0.894072,7189,0.894072,0.894072
909,0.858246,7189,1.19546,7189,1.17981,5889,1.02222,0,122.348,7189,0.836498,7189,0.836498,7189,0.843722,7189,0.843722,0.843722
910,1.88859,7189,1.39438,7189,1.19638,5889,1.0433,0,133.045,7189,0.717165,7189,0.717165,7189,0.719813,7189,0.719813,0.719813
911,8.35525,7189,2.27544,7189,1.21387,5849,1.06441,0,153.366,7189,0.439475,7189,0.439475,7189,0.448288,7189,0.448288,0.448288
912,42.263,7189,4.70441,7189,1.45425,7189,1.08553,0,166.536,7189,0.212566,7189,0.212566,7189,0.232842,7189,0.232842,0.232842
913,190.798,7189,9.81829,7189,1.907,7189,1.10667,0,172.719,7189,0.101851,7189,0.101851,7189,0.12673,7189,0.12673,0.12673
914,597.921,7189,17.3194,7189,2.87231,7189,1.12783,0,175.236,7189,0.0577388,7189,0.0577388,7189,0.0830478,7189,0.0830478,0.0830478
915,1408.93,7189,26.5606,7189,3.83483,7189,1.14901,0,175.707,7189,0.0376498,7189,0.0376498,7189,0.0748651,7189,0.0748651,0.0748651
916,1111.71,7189,23.5977,7189,3.08946,7189,1.17021,0,175.215,7189,0.042377,7189,0.042377,7189,0.0834135,7189,0.0834135,0.0834135
917,25.8703,7189,3.73298,7189,1.41188,5159,1.19141,0,164.362,7189,0.267882,7189,0.267882,7189,0.269557,7189,0.269557,0.269557
918,1.03668,7189,1.23221,7189,1.11178,3874,1.11177,0,125.588,7189,0.81155,7189,0.81155,7189,0.812499,7189,0.812499,0.812499
919,1.0263,7189,1.2301,7189,1.08636,3884,1.08636,0,125.28,7189,0.81294,7189,0.81294,7189,0.814675,7189,0.814675,0.814675
920,0.998919,7189,1.22452,7189,1.10213,5951,1.06204,0,124.45,7189,0.816644,7189,0.816644,7189,0.819661,7189,0.819661,0.819661
921,0.941301,7189,1.2127,7189,1.12401,6007,1.03875,0,123.643,7189,0.824604,7189,0.824604,7189,0.829194,7189,0.829194,0.829194
922,0.964853,7189,1.21755,7189,1.16036,6007,1.01644,0,123.314,7189,0.821322,7189,0.821322,7189,0.832635,7189,0.832635,0.832635
923,0.773488,7189,1.1776,7189,1.2192,7189,1.00499,0,119.516,7189,0.849184,7189,0.849184,7189,0.870216,7189,0.870216,0.870216
924,907.311,7189,21.3227,7189,1.32432,5850,1.02618,0,175.964,7189,0.0468985,7189,0.0468985,7189,0.0703802,7189,0.0703802,0.0703802
925,34.7732,7189,4.28796,7189,2.88504,6812,1.04739,0,164.459,7189,0.233211,7189,0.233211,7189,0.267933,7189,0.267933,0.267933
926,42.704,7189,4.72779,7189,3.76814,6503,1.06863,0,160.844,7189,0.211515,7189,0.211515,7189,0.328135,7189,0.328135,0.328135
927,42.5681,7189,4.7206,7189,3.81417,6136,1.08988,0,159.474,7189,0.211838,7189,0.211838,7189,0.350636,7189,0.350636,0.350636
928,31.8202,6864,4.11219,6864,3.19184,5797,1.11116,0,159.657,7189,0.24318,6864,0.24318,6864,0.347643,7189,0.347643,0.347643
929,20.0595,6518,3.3211,6518,2.37153,5302,1.13246,0,160.591,7189,0.301105,6518,0.301105,6518,0.311311,6669,0.311311,0.311311
930,29.0274,6390,3.93874,6390,1.81634,4938,1.15377,0,161.777,6292,0.253888,6390,0.253888,6390,0.278065,6408,0.278065,0.278065
931,135.433,7189,8.28956,7189,2.30476,7189,1.1751,0,169.527,7189,0.120634,7189,0.120634,7189,0.181779,7189,0.181779,0.181779
932,33.8779,7189,4.23544,7189,1.379,5054,1.19645,0,166.328,7189,0.236103,7189,0.236103,7189,0.23636,7189,0.23636,0.23636
933,1.0513,7189,1.23517,7189,1.10775,3884,1.10774,0,125.912,7189,0.809604,7189,0.809604,7189,0.809807,7189,0.809807,0.809807
934,1.02206,7189,1.22924,7189,1.08237,3886,1.08236,0,125.342,7189,0.813511,7189,0.813511,7189,0.814013,7189,0.814013,0.814013
935,0.955992,7189,1.21573,7189,1.08553,5883,1.05808,0,124.276,7189,0.822552,7189,0.822552,7189,0.823484,7189,0.823484,0.823484
936,0.849396,7189,1.19361,7189,1.10017,5877,1.03482,0,122.882,7189,0.837797,7189,0.837797,7189,0.839605,7189,0.839605,0.839605
937,0.694287,7189,1.16067,7189,1.10851,5603,1.01254,0,120.355,7189,0.861575,7189,0.861575,7189,0.86291,7189,0.86291,0.86291
938,0.511411,7189,1.12058,7189,1.14878,5883,1.00891,0,115.842,7189,0.892393,7189,0.892393,7189,0.898023,7189,0.898023,0.898023
939,1.01165e+09,7100,5e+29,7100,2.22686,7189,1.03023,0,180.804,7189,0.0,7100,0.0,7100,0.0,7100,0.0,0.0
940,31.0152,7189,4.06295,7189,1.54267,4944,1.05158,0,164.449,7189,0.246126,7189,0.246126,7189,0.268097,7189,0.268097,0.268097
941,23.5807,7189,3.57636,7189,1.99231,5348,1.07295,0,163.532,7189,0.279614,7189,0.279614,7189,0.283482,7189,0.283482,0.283482
942,29.181,7189,3.94848,7189,2.44271,5605,1.09434,0,163.424,7189,0.253262,7189,0.253262,7189,0.285279,7189,0.285279,0.285279
943,34.597,7189,4.27768,7189,2.78122,5765,1.11575,0,163.403,7189,0.233772,7189,0.233772,7189,0.285646,7189,0.285646,0.285646
944,33.9044,7189,4.237,7189,2.74523,5600,1.13719,0,163.686,7189,0.236016,7189,0.236016,7189,0.28091,7189,0.28091,0.28091
945,28.0195,7189,3.87424,7189,2.32983,5362,1.15864,0,163.912,7189,0.258115,7189,0.258115,7189,0.258568,7189,0.258568,0.258568
946,35.545,7189,4.33272,7189,1.64626,5187,1.18011,0,161.928,6322,0.230802,7189,0.230802,7189,0.250885,7189,0.250885,0.250885
947,22.8105,7189,3.52211,7189,1.42724,5278,1.2016,0,163.49,7189,0.283921,7189,0.283921,7189,0.284179,7189,0.284179,0.284179
948,1.71103,4137,1.36217,4136,2.25477,4156,2.2542,0,118.425,7189,0.734122,4135,0.734122,4135,0.877931,7189,0.877931,0.877931
949,1.73658,4181,1.36685,4180,2.26485,4207,2.26406,0,117.934,7189,0.731607,4181,0.731607,4181,0.883492,7189,0.883492,0.883492
950,1.83415,7189,1.38458,7189,2.27673,4256,2.27556,0,119.24,7189,0.722238,7189,0.722238,7189,0.872458,7189,0.872458,0.872458
951,1.82699,7040,1.38329,7040,2.29054,4321,2.28869,0,119.145,6601,0.722914,7040,0.722914,7040,0.872287,6521,0.872287,0.872287
952,2.02924,6784,1.41937,6784,2.31119,4790,2.30346,0,119.695,6538,0.704537,6784,0.704537,6784,0.867875,6513,0.867875,0.867875
953,2.32243,6333,1.47011,6333,2.35686,4821,2.31983,0,120.024,6616,0.680223,6333,0.680223,6333,0.865543,6517,0.865543,0.865543
954,2.59822,6317,1.51628,6317,2.40459,4852,2.33779,0,120.432,7189,0.659508,6317,0.659508,6317,0.862234,7189,0.862234,0.862234
955,2.80532,6298,1.55005,6298,2.45434,4900,2.3573,0,120.174,7189,0.64514,6298,0.64514,6298,0.864504,7189,0.864504,0.864504
956,2.92374,6189,1.56903,6189,2.5194,5352,2.37832,0,119.221,7189,0.637335,6189,0.637335,6189,0.870792,7189,0.870792,0.870792
957,3.0445,6188,1.58816,6188,2.60039,5473,2.40077,0,117.182,7189,0.62966,6188,0.62966,6188,0.884973,7189,0.884973,0.884973
958,1.82453,4166,1.38285,4165,2.30586,4182,2.30499,0,118.682,7189,0.723146,4165,0.723146,4165,0.875692,7189,0.875692,0.875692
959,1.85151,4208,1.38772,4207,2.31634,4228,2.31521,0,118.02,7189,0.720609,4207,0.720609,4207,0.882784,7189,0.882784,0.882784
960,1.9867,7189,1.41186,7189,2.32869,4281,2.32712,0,119.451,7189,0.708285,7189,0.708285,7189,0.870774,7189,0.870774,0.870774
961,1.95111,4813,1.40554,4813,2.34314,4350,2.34073,0,119.234,6513,0.711468,4813,0.711468,4813,0.871111,6489,0.871111,0.871111
962,2.15896,6529,1.44204,6529,2.37188,4792,2.35603,0,119.831,6487,0.693462,6529,0.693462,6529,0.866397,6467,0.866397,0.866397
963,2.49282,6315,1.4988,6315,2.41793,4823,2.373,0,120.125,6491,0.667199,6315,0.667199,6315,0.863919,6454,0.863919,0.863919
964,2.80762,6288,1.55042,6288,2.46644,4856,2.39162,0,120.394,7189,0.644985,6288,0.644985,6288,0.862566,7189,0.862566,0.862566
965,3.03247,6198,1.58627,6198,2.51827,4918,2.41185,0,119.915,7189,0.630412,6198,0.630412,6198,0.866765,7189,0.866765,0.866765
966,3.13711,6178,1.60267,6178,2.58717,5355,2.43365,0,118.861,7189,0.623959,6178,0.623959,6178,0.874719,7189,0.874719,0.874719
967,3.206,6026,1.61338,6026,2.6614,5434,2.45695,0,117.013,7189,0.619816,6026,0.619816,6026,0.886848,7189,0.886848,0.886848
968,1.94117,4192,1.40378,4191,2.35704,4206,2.3558,0,119.182,7189,0.712365,4191,0.712365,4191,0.87119,7189,0.87119,0.87119
969,1.96955,4232,1.40882,4231,2.3679,4251,2.36637,0,118.441,7189,0.709814,4231,0.709814,4231,0.879309,7189,0.879309,0.879309
970,2.15142,7189,1.44073,7189,2.38076,4307,2.3787,0,119.97,7189,0.694091,7189,0.694091,7189,0.866262,7189,0.866262,0.866262
971,2.09548,4816,1.43099,4816,2.39591,4379,2.39279,0,119.375,6493,0.698816,4816,0.698816,4816,0.869793,6468,0.869793,0.869793
972,2.31321,5773,1.46854,5773,2.43241,4793,2.40863,0,119.903,6446,0.680949,5773,0.680949,5773,0.865254,6389,0.865254,0.865254
973,2.70053,5982,1.53306,5982,2.47866,4825,2.42621,0,120.308,7189,0.652291,5982,0.652291,5982,0.862201,6354,0.862201,0.862201
974,3.04242,6013,1.58783,6013,2.52804,4866,2.4455,0,120.544,7189,0.62979,6013,0.62979,6013,0.861237,7189,0.861237,0.861237
975,3.29467,6181,1.62706,6181,2.5827,4929,2.46646,0,119.656,7189,0.614604,6181,0.614604,6181,0.869014,7189,0.869014,0.869014
976,3.36447,6031,1.63775,6031,2.65638,5364,2.48906,0,118.176,7189,0.610593,6031,0.610593,6031,0.881499,7189,0.881499,0.881499
977,3.34494,6011,1.63477,6011,2.72085,5380,2.51323,0,116.256,7189,0.611707,6011,0.611707,6011,0.893635,7189,0.893635,0.893635
978,2.06082,4215,1.42493,4215,2.40829,4228,2.40662,0,120.486,7189,0.701791,4214,0.701791,4214,0.860159,7189,0.860159,0.860159
979,2.09079,4257,1.43017,4257,2.41956,4275,2.41755,0,119.671,7189,0.699216,4256,0.699216,4256,0.868593,7189,0.868593,0.868593
980,2.36594,7189,1.47749,7189,2.43295,4331,2.43031,0,121.431,7189,0.676824,7189,0.676824,7189,0.853269,7189,0.853269,0.853269
981,2.24436,4821,1.45677,4821,2.44905,4763,2.44489,0,119.506,6525,0.68645,4821,0.68645,4821,0.868394,6476,0.868394,0.868394
982,2.49904,5731,1.49984,5731,2.49284,4795,2.46128,0,120.097,7189,0.666738,5731,0.666738,5731,0.864838,6393,0.864838,0.864838
983,2.94096,5969,1.57178,5969,2.53923,4829,2.47947,0,121.22,7189,0.636223,5969,0.636223,5969,0.855184,7189,0.855184,0.855184
984,3.33273,6014,1.6329,6013,2.58962,4881,2.49943,0,121.071,7189,0.612407,6013,0.612407,6013,0.856233,7189,0.856233,0.856233
985,3.59483,6029,1.67255,6028,2.65444,5376,2.52114,0,119.36,7189,0.59789,6029,0.59789,6029,0.87156,7189,0.87156,0.87156
986,3.62895,6010,1.67764,6010,2.7317,5530,2.54455,0,117.059,7189,0.596075,6010,0.596075,6010,0.890542,7189,0.890542,0.890542
987,3.48184,5977,1.65557,5977,2.77934,5369,2.56958,0,114.665,7189,0.604021,5977,0.604021,5977,0.907558,7189,0.907558,0.907558
988,2.10757,4077,1.4331,4076,2.43273,4074,2.43112,0,117.064,7189,0.697787,4076,0.697787,4076,0.890495,7189,0.890495,0.890495
989,2.11923,4117,1.43514,4117,2.43655,4120,2.43488,0,119.1,7189,0.696798,4117,0.696798,4117,0.873774,7189,0.873774,0.873774
990,2.13594,4162,1.43804,4162,2.4423,4166,2.44052,0,121.093,7189,0.695389,4161,0.695389,4161,0.856333,7189,0.856333,0.856333
991,2.15722,4200,1.44174,4200,2.44999,4207,2.44805,0,123.1,7189,0.693607,4200,0.693607,4200,0.837719,7189,0.837719,0.837719
992,2.1837,4240,1.44632,4240,2.45964,4251,2.45746,0,123.442,7189,0.691409,4240,0.691409,4240,0.832982,7189,0.832982,0.832982
993,2.2151,4282,1.45174,4282,2.47134,4299,2.46875,0,122.867,7189,0.688829,4281,0.688829,4281,0.839314,7189,0.839314,0.839314
994,2.70884,7189,1.53441,7189,2.48528,4358,2.48194,0,124.769,7189,0.651716,7189,0.651716,7189,0.821454,7189,0.821454,0.821454
995,2.4009,7025,1.48339,7025,2.50951,4765,2.49701,0,121.417,7189,0.674131,7025,0.674131,7025,0.853392,7189,0.853392,0.853392
996,2.70165,5691,1.53324,5691,2.55344,4799,2.51395,0,122.517,7189,0.652214,5691,0.652214,5691,0.843229,7189,0.843229,0.843229
997,3.20771,5957,1.61365,5957,2.60019,4838,2.53276,0,123.55,7189,0.619715,5957,0.619715,5957,0.833407,7189,0.833407,0.833407
998,3.67198,6019,1.68404,6019,2.65214,4894,2.55341,0,122.718,7189,0.59381,6019,0.59381,6019,0.840708,7189,0.840708,0.840708
999,3.94068,6026,1.72347,6026,2.76088,5861,2.57587,0,120.023,7189,0.580225,6026,0.580225,6026,0.865826,7189,0.865826,0.865826
1000,3.93527,5998,1.72268,5998,2.84778,5880,2.6001,0,116.646,7189,0.58049,5998,0.58049,5998,0.893796,7189,0.893796,0.893796
1001,3.67084,5942,1.68387,5942,2.85112,5536,2.62602,0,113.209,7189,0.59387,5942,0.59387,5942,0.919072,7189,0.919072,0.919072
1002,2.22943,4098,1.45421,4098,2.48324,4098,2.48111,0,123.138,7189,0.687661,4097,0.687661,4097,0.837358,7189,0.837358,0.837358
1003,2.24219,4145,1.4564,4145,2.48723,4146,2.48499,0,125.46,7189,0.686626,4145,0.686626,4145,0.814521,7189,0.814521,0.814521
1004,2.25934,4185,1.45934,4185,2.49321,4189,2.49081,0,127.654,7189,0.685241,4185,0.685241,4185,0.791716,7189,0.791716,0.791716
1005,2.28199,4225,1.46321,4224,2.50113,4231,2.49858,0,129.739,7189,0.683427,4224,0.683427,4224,0.768961,7189,0.768961,0.768961
1006,2.48333,7189,1.49722,7189,2.51112,4274,2.5083,0,130.171,7189,0.667905,7189,0.667905,7189,0.764117,7189,0.764117,0.764117
1007,2.61112,7189,1.51841,7189,2.52324,4324,2.51996,0,129.408,7189,0.658585,7189,0.658585,7189,0.769695,7189,0.769695,0.769695
1008,3.44032,7189,1.64929,7189,2.53781,4388,2.53358,0,131.743,7189,0.606321,7189,0.606321,7189,0.746134,7189,0.746134,0.746134
1009,2.81115,7189,1.55099,7189,2.57019,4768,2.54915,0,127.332,7189,0.644749,7189,0.644749,7189,0.79513,7189,0.79513,0.79513
1010,3.22036,7189,1.6156,7189,2.61475,4805,2.56666,0,128.38,7189,0.618963,7189,0.618963,7189,0.783911,7189,0.783911,0.783911
1011,3.91436,7189,1.71965,7189,2.66248,4850,2.58609,0,128.948,7189,0.581515,7189,0.581515,7189,0.777716,7189,0.777716,0.777716
1012,4.42992,7189,1.79303,7189,2.73288,5578,2.60744,0,126.863,7189,0.557715,7189,0.557715,7189,0.798875,7189,0.798875,0.798875
1013,4.46859,7189,1.79841,7189,2.91626,5936,2.63066,0,122.342,7189,0.556045,7189,0.556045,7189,0.844869,7189,0.844869,0.844869
1014,4.31253,6009,1.77659,6009,3.0072,5934,2.65571,0,116.795,7189,0.562877,6008,0.562877,6008,0.892629,7189,0.892629,0.892629
1015,3.94709,5940,1.7244,5940,2.96387,5869,2.68253,0,111.311,7189,0.579913,5940,0.579913,5940,0.93162,7189,0.93162,0.93162
1016,2.39134,7189,1.48178,7189,2.5339,4122,2.53109,0,136.708,7189,0.674864,7189,0.674864,7189,0.685722,7189,0.685722,0.685722
1017,2.81012,7189,1.55083,7189,2.5381,4169,2.5351,0,138.796,7189,0.644818,7189,0.644818,7189,0.658748,7189,0.658748,0.658748
1018,3.28929,7189,1.62624,7189,2.54425,4211,2.54111,0,140.656,7189,0.614917,7189,0.614917,7189,0.633976,7189,0.633976,0.633976
1019,3.81833,7189,1.70563,7189,2.55244,4253,2.54912,0,142.171,7189,0.586295,7189,0.586295,7189,0.613304,7189,0.613304,0.613304
1020,3.98219,7189,1.72948,7189,2.56273,4297,2.55915,0,142.244,7189,0.578209,7189,0.578209,7189,0.612296,7189,0.612296,0.612296
1021,3.98483,7189,1.72986,7189,2.57533,4349,2.57119,0,141.311,7189,0.578082,7189,0.578082,7189,0.625088,7189,0.625088,0.625088
1022,5.31109,7189,1.91195,7189,2.59066,4425,2.58525,0,142.99,7189,0.523027,7189,0.523027,7189,0.599705,7189,0.599705,0.599705
1023,4.09968,7189,1.74638,7189,2.63096,4772,2.60132,0,138.492,7189,0.572613,7189,0.572613,7189,0.662723,7189,0.662723,0.662723
1024,4.71264,7189,1.83203,7189,2.67674,4814,2.61939,0,138.431,7189,0.545844,7189,0.545844,7189,0.663521,7189,0.663521,0.663521
1025,5.6766,7189,1.95916,7189,2.72496,4861,2.63946,0,137.433,7189,0.510423,7189,0.510423,7189,0.676451,7189,0.676451,0.676451
1026,36.4781,7189,4.38623,7189,2.72651,4860,2.66151,0,166.773,7189,0.227986,7189,0.227986,7189,0.228807,7189,0.228807,0.228807
1027,32.6147,7189,4.16021,7189,2.78616,4880,2.6855,0,166.089,7189,0.240372,7189,0.240372,7189,0.240416,7189,0.240416,0.240416
1028,45.9024,7189,4.894,7189,2.79004,4749,2.71139,0,167.633,7189,0.204332,7189,0.204332,7189,0.204526,7189,0.204526,0.204526
1029,64.4638,7189,5.76471,7189,2.7391,0,2.7391,0,169.913,7189,0.173469,7189,0.173469,7189,0.175148,7189,0.175148,0.175148
1030,9.27349,7189,2.37418,7189,2.58477,4144,2.58108,0,154.6,7189,0.421198,7189,0.421198,7189,0.428939,7189,0.428939,0.428939
1031,9.99285,7189,2.44876,7189,2.58909,4188,2.58521,0,155.617,7189,0.40837,7189,0.40837,7189,0.412828,7189,0.412828,0.412828
1032,10.5367,7189,2.50366,7189,2.5955,4232,2.5914,0,156.37,7189,0.399415,7189,0.399415,7189,0.400823,7189,0.400823,0.400823
1033,10.9272,7189,2.54236,7189,2.6039,4275,2.59967,0,156.836,7189,0.393335,7189,0.393335,7189,0.393362,7189,0.393362,0.393362
1034,10.0969,7189,2.45936,7189,2.61456,4321,2.61001,0,155.981,7189,0.406609,7189,0.406609,7189,0.407044,7189,0.407044,0.407044
1035,9.10529,7189,2.35641,7189,2.62763,4378,2.62243,0,154.746,7189,0.424375,7189,0.424375,7189,0.426632,7189,0.426632,0.426632
1036,10.4449,7189,2.49448,7189,2.648,4734,2.63693,0,155.51,7189,0.400885,7189,0.400885,7189,0.41454,7189,0.41454,0.41454
1037,7.71416,7189,2.20388,7189,2.69168,4779,2.6535,0,150.022,7189,0.453746,7189,0.453746,7189,0.490099,7189,0.490099,0.490099
1038,53.5926,7189,5.27222,7189,2.72362,4822,2.67215,0,169.038,7189,0.189673,7189,0.189673,7189,0.190152,7189,0.190152,0.190152
1039,109.341,7189,7.46128,7189,2.75404,4861,2.69287,0,172.008,7189,0.134025,7189,0.134025,7189,0.139041,7189,0.139041,0.139041
1040,5.68334e+08,7059,5e+29,7059,2.71562,0,2.71562,0,183.191,7189,0.0,7059,0.0,7059,0.0,7059,0.0,0.0
1041,91.8939,7189,6.85179,7189,2.74038,0,2.74038,0,171.404,7189,0.145947,7189,0.145947,7189,0.149465,7189,0.149465,0.149465
1042,53.8378,7189,5.28383,7189,2.76711,0,2.76711,0,168.515,7189,0.189256,7189,0.189256,7189,0.19911,7189,0.19911,0.19911
1043,42.9215,7189,4.73928,7189,2.79574,0,2.79574,0,166.111,7189,0.211003,7189,0.211003,7189,0.240039,7189,0.240039,0.240039
1044,40.3898,7189,4.60379,7189,2.63574,4163,2.63106,0,165.677,7189,0.217212,7189,0.217212,7189,0.247392,7189,0.247392,0.247392
1045,42.1499,7189,4.6984,7189,2.64029,4208,2.63532,0,166.41,7189,0.212838,7189,0.212838,7189,0.234969,7189,0.234969,0.234969
1046,41.7059,7189,4.67471,7189,2.64684,4251,2.6417,0,166.739,7189,0.213917,7189,0.213917,7189,0.22938,7189,0.22938,0.22938
1047,41.2162,7189,4.64845,7189,2.65557,4296,2.65022,0,166.996,7189,0.215125,7189,0.215125,7189,0.225011,7189,0.225011,0.225011
1048,36.867,7189,4.40835,7189,2.66654,4346,2.66088,0,166.492,7189,0.226842,7189,0.226842,7189,0.233577,7189,0.233577,0.233577
1049,30.1037,7189,4.00647,7189,2.68029,4409,2.67368,0,165.305,7189,0.249596,7189,0.249596,7189,0.253674,7189,0.253674,0.253674
1050,33.7471,7189,4.22771,7189,2.70807,4739,2.68862,0,166.316,7189,0.236535,7189,0.236535,7189,0.236559,7189,0.236559,0.236559
1051,18.6681,7189,3.21466,7189,2.75228,4788,2.70571,0,161.69,7189,0.311075,7189,0.311075,7189,0.313273,7189,0.313273,0.313273
1052,71.5272,7189,6.0633,7189,2.77036,4789,2.72494,0,169.473,7189,0.164927,7189,0.164927,7189,0.171122,7189,0.171122,0.171122
1053,73.1567,7189,6.13012,7189,2.77893,4783,2.7463,0,169.929,7189,0.163129,7189,0.163129,7189,0.174016,7189,0.174016,0.174016
1054,124.307,7189,7.94693,7189,2.76977,0,2.76977,0,172.037,7189,0.125835,7189,0.125835,7189,0.138539,7189,0.138539,0.138539
1055,80.7195,7189,6.43115,7189,2.79532,0,2.79532,0,170.356,7189,0.155493,7189,0.155493,7189,0.16752,7189,0.16752,0.16752
1056,48.8806,7189,5.04384,7189,2.8229,0,2.8229,0,167.587,7189,0.198262,7189,0.198262,7189,0.214965,7189,0.214965,0.214965
1057,31.1412,7189,4.0707,7189,2.85245,0,2.85245,0,165.143,7189,0.245658,7189,0.245658,7189,0.256414,7189,0.256414,0.256414
1058,95.2741,7189,6.97403,7189,2.68695,4182,2.68105,0,170.124,7189,0.143389,7189,0.143389,7189,0.171519,7189,0.171519,0.171519
1059,98.1637,7189,7.07685,7189,2.6915,4226,2.68543,0,170.674,7189,0.141306,7189,0.141306,7189,0.162049,7189,0.162049,0.162049
1060,99.1355,7189,7.1111,7189,2.69837,4271,2.69201,0,171.008,7189,0.140625,7189,0.140625,7189,0.1563,7189,0.1563,0.1563
1061,100.038,7189,7.14274,7189,2.70731,4318,2.70078,0,171.284,7189,0.140002,7189,0.140002,7189,0.151534,7189,0.151534,0.151534
1062,98.8358,7189,7.10056,7189,2.71881,4371,2.71176,0,171.341,7189,0.140834,7189,0.140834,7189,0.15056,7189,0.15056,0.15056
1063,95.5833,7189,6.9851,7189,2.73325,4442,2.72494,0,171.327,7189,0.143162,7189,0.143162,7189,0.150803,7189,0.150803,0.150803
1064,104.349,7189,7.29207,7189,2.76852,4746,2.74033,0,172.018,7189,0.137135,7189,0.137135,7189,0.138865,7189,0.138865,0.138865
1065,65.7181,7189,5.81885,7189,2.81297,4798,2.75794,0,169.923,7189,0.171855,7189,0.171855,7189,0.174977,7189,0.174977,0.174977
1066,457.5,7189,15.1575,7189,2.82999,4746,2.77775,0,175.402,7189,0.0659739,7189,0.0659739,7189,0.0801713,7189,0.0801713,0.0801713
1067,121.586,7189,7.86085,7189,2.83272,4688,2.79976,0,171.726,7189,0.127213,7189,0.127213,7189,0.143904,7189,0.143904,0.143904
1068,77.8681,7189,6.31934,7189,2.82395,0,2.82395,0,170.104,7189,0.158244,7189,0.158244,7189,0.171856,7189,0.171856,0.171856
1069,57.3755,7189,5.44865,7189,2.85029,0,2.85029,0,168.67,7189,0.183532,7189,0.183532,7189,0.19646,7189,0.19646,0.19646
1070,40.8214,7189,4.62717,7189,2.87873,0,2.87873,0,166.974,7189,0.216115,7189,0.216115,7189,0.225388,7189,0.225388,0.225388
